frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.0,2073.218782327008,1959.1934858799737,1505.9502823522444,868.0180633197818,1352.0199106734588,2149.3996191562737,3281.815487407132,2331.6399183424082,2211.4906940657356,1174.7077198144657,3025.0946635549917,2097.1952358909125,1316.3251228425463,4283.456630082408,2110.8593283226814,2011.0092585348052,1915.6329739371267,1237.0843663496921,2009.1112450467106,2636.3289944806156,1810.6605079850883,2471.044267962504
0.0071740128558310376,2726.286527057821,2979.559687790331,3081.000469672323,2708.9045060166277,3054.1131798482484,4733.426029711401,3293.1090136107077,4384.231618105077,3314.534426950788,2367.9267010656663,3443.8033076453107,5163.746662947013,4029.1399586258235,4588.458856441299,3319.0729505014915,2338.8868807096815,3914.835866278491,3644.908047554383,3210.197658770009,3677.165471313939,3291.3721446847244,5639.650827198219
0.014348025711662075,4090.1621181869873,3340.624028104838,4190.381575020352,5539.145991286282,3961.1413332867164,5272.8089670561285,4870.930412020761,4149.735473031949,4159.703363213246,4047.346833309488,3493.08524620942,3826.4097856265194,5088.114275199701,5619.475495253262,4697.562453028322,3064.67809178798,6011.304553423233,5450.477892488211,4596.8981400069415,4606.128474137258,5028.4601927961,4804.340055193018
0.021522038567493112,5878.708528410065,5134.149239112584,5508.271347242211,5508.810614282972,5367.584174723456,6053.631693840413,6875.117944416081,5581.893881906311,4874.909143252714,5975.65920298496,5126.997923404605,5066.859668449265,6247.104861106367,7048.390958894106,3906.3585298030453,5379.59866770451,5317.099930944201,4919.2307323600935,4756.828687791694,5022.396769773912,4479.240477458513,5555.480374385077
0.02869605142332415,5811.960244502963,4367.437527183796,7228.915284035002,6709.363624059838,4068.2616270792937,6292.415982909255,5566.271822384583,5509.075814853005,4124.387023279903,5442.875485419109,6024.37602421332,5931.653038990126,6572.934987507517,5824.120113365458,4923.812756696823,4912.626681302424,6096.380742556055,8225.314413367341,4902.766031434128,5230.002901699298,5114.202502063688,4746.63994305717
0.035870064279155185,5806.63603678384,5704.704297684972,4113.943412235077,4563.078158263902,6296.00649461843,5439.881029436915,5057.201403177624,5218.646645078637,4749.10243381414,4468.288729915129,4145.807973825138,3955.991673957534,4829.92436178652,5045.37683811438,6899.404580173594,6429.623970346906,5026.211704971639,6004.108311191389,6460.716359800777,5099.262982190463,4551.8785607825575,3048.672732487888
0.043044077134986224,4585.124046958195,5284.85895189158,5730.434260351768,6667.678297329043,4312.789271217965,4267.917740771873,5804.362702246917,5647.567917053649,3639.943978751568,5224.556851497684,4547.4188419643215,4957.301337661209,5787.224046996632,5754.151829402983,4639.1593549651925,5018.837326507732,5757.907837929145,5781.629022269832,4527.5685940690855,4861.71810963368,5205.041637731786,4775.7494845575375
0.05021808999081726,4068.89926452753,3627.6679973511327,3531.5336381124725,4852.155158554501,3562.3911124509104,4116.856820514412,4937.779653921669,4711.063123361324,3370.1662640829095,3862.7206661467576,3716.836048399792,4392.983957007676,4525.743056518861,6284.454888585149,3858.8786525765563,3903.002518319013,4541.617878838792,5571.543641194436,3089.734377147514,5963.593291500097,5804.8651845152235,4023.917314541469
0.0573921028466483,4047.86210774557,5315.621565367536,4947.948325705359,3657.678186265008,4361.167781605522,4241.895988999373,3922.947716776876,3647.961464769018,4285.481347983475,4546.468167259724,3600.3294223413172,3763.145464206244,3784.7264049117653,3491.9136805594094,4546.208262597643,5059.808212719037,5291.991056216335,5259.033026325786,5092.295066634114,4629.1575264401035,3636.1998653348355,3420.7365063715274
0.06456611570247933,4777.809279369563,3867.7779247770095,5192.175651296209,5252.750507547031,3436.43771853342,4295.78578702641,4723.767908021417,4322.45934542578,4078.6887252907063,5428.840729243174,3860.052235783899,4543.040662642494,4693.946690719887,4058.6882733303814,3673.5808257684034,4342.79784301621,5805.812191034256,4856.731373107283,3288.1096056464025,4925.626634627288,4917.647777522404,3188.660814163886
0.07174012855831037,3876.908938127146,4120.7064514480135,3993.6808929173767,3908.781003914026,4536.1183532037085,4185.3500485305885,4323.886796698927,4858.060602302104,4728.850192344293,4294.685956325557,3758.943617267785,3317.98712040206,4147.937504177599,3306.3927531814015,4783.02918792268,3683.457402410434,5124.790924829127,2976.74854032226,5247.99197000545,4283.458556245727,4132.181490942654,3364.1829884399854
0.07891414141414141,4701.188695803925,3316.733847390536,2601.939470617388,3255.063895495931,3738.0448270288007,3160.0261014466123,3663.426249768102,3566.0789662700563,5322.913851333374,3105.636536691246,2242.4947991638574,2746.1689408369634,3341.914090300583,3186.5233551884244,4672.025587932985,4766.7738651753825,3725.653858463334,3448.2881336539776,4228.202227657401,3195.144697369934,2942.450699213833,2224.1412384066457
0.08608815426997245,3036.2955601478925,2493.637650532837,2696.1059777995733,3639.7018097128735,3141.2574408955343,2969.988765180085,3716.2538789551463,2941.0124278348735,3500.3698293233833,3102.9706715763923,2604.6555831882915,2554.6216079502383,2881.088803287597,3277.339771270297,2396.0551838222773,2473.8210457559017,3758.013905299777,3269.1692150718245,3262.1817755797374,2304.078729340398,2345.4224178788995,2980.451645416849
0.09326216712580349,3249.196415571748,4474.389311947246,3736.3082616818688,3527.3190572796793,3968.610885144874,3077.190072649438,3562.734855163089,4069.268341882595,4431.754260888403,4126.036859159085,2905.8252583487724,3207.8576425634014,3069.622768868743,3303.761881128722,3423.4025148633095,3705.150771541531,4321.319235147918,3777.587065088005,3366.769570712926,3346.005506730458,2457.8576593190114,2991.8785517911906
0.10043617998163452,3364.770575006798,3525.4256121429235,2438.531114312812,3945.5777793594057,2345.9278750229314,2993.4230066539462,3621.6589261732533,2567.5772357381948,3051.741160045095,3196.11816730141,2750.821913615555,2406.087302757449,2879.6394077227906,2921.4347120271946,3524.9970204323467,3160.4442584657736,3052.5742705887064,3067.0299527514057,2977.072795280931,2758.567391475798,2440.921527306288,2601.3828919510497
0.10761019283746556,2952.4497660971433,3183.8863360394307,3141.081104429053,2409.307349168871,2820.127483149091,2883.039420168129,2890.390322438531,2814.0957891367275,4060.5062084953624,3772.784569514435,3380.8413921111587,2637.212400711973,2819.906198083455,3157.371089224202,2999.9125900740473,3465.1584000768703,3197.086777482457,3331.5141988439127,3684.306393442615,2611.4521020377197,2415.6146277046205,2938.0791866268614
0.1147842056932966,3798.501734404034,4901.748650570998,3719.430741300966,3245.868566725132,4069.5045041528015,2903.1261505860557,3044.717156735964,2761.3253902081574,3889.832299704449,3088.360108015642,3465.725580226713,2657.39201778519,2998.796178256116,3160.045915782911,3647.020739486012,3901.2235580362008,5098.1276976143745,3759.5267662964375,4089.003398683808,2724.880934115425,2271.1109235524737,2801.86964881894
0.12195821854912764,3608.941659971894,3462.6648053973227,2829.3565959309462,2962.0885893582126,3941.9416972677423,2265.6284476760375,2224.7550926305457,2051.1544953275397,3262.9097070188127,3859.6109771082497,3035.6855039205116,2878.89886892209,2480.502856385842,2618.1149809494364,3413.5014616795715,3467.2514967789107,3142.3745304218096,2723.72037032172,4043.5622057241803,2848.9742005328844,2076.473645562693,2117.6368242424483
0.12913223140495866,3045.6346201361857,4265.256609537344,3585.961224908471,3084.28626733132,2332.2729073856603,2719.4827308171944,3272.1089196991115,1701.9935195892003,3524.932229360148,2902.1183148448176,2944.772691796633,1745.5504541242515,2428.3748884627025,2650.886612717173,3084.0784848827534,2584.311239228878,4602.205201639462,2081.1104277076197,3334.2969198661176,2730.2827654504235,1710.9800379434673,2499.7899989228486
0.13630624426078972,3647.2694449643063,3861.482390805418,4094.0542287878307,2882.0154857342745,4086.7260211976914,3034.036822368495,3044.5591196390674,2763.693595871419,3850.881100413852,4291.162789801707,3777.6990308926474,2805.035335530849,2438.4410054887912,2205.568785684218,3458.006562082743,3259.111415678065,3632.9103632029232,2328.886053580126,4324.994264665214,2992.4276550178697,2047.2400035145672,2619.6906163326043
0.14348025711662074,3852.1549456388825,3023.6490519531944,3280.3111542061197,1998.788878994844,3136.4968577940226,2869.719226240213,2517.3749242422496,2306.1307856029057,2862.9098985972496,3521.913343790696,2075.1388551585424,2528.30561541798,2350.3346863402144,2479.511656031092,3785.730966408668,3348.810854737034,3244.2664347502887,2844.2700168942315,3023.3708705366753,2981.826942977315,1690.167667192468,2222.7808407948623
0.1506542699724518,3558.7451365469287,3372.9899210062795,3233.139777570832,3287.5605365035985,3069.102500235834,2727.244006145995,2297.41826029418,1462.890570424603,3308.8807456293025,3415.570119497674,2893.510324058131,2471.737669609815,1736.4885904867635,1690.0654034091408,2812.1514276690646,3106.461123299501,3559.975916540718,3303.655954638366,2843.7691787841895,2190.924075722139,1811.53147206573,2043.1055548391303
0.15782828282828282,3739.8920297596733,3428.90516844863,1879.4809198934024,1584.096268657234,3234.418438708515,2559.116982648751,2321.301705741649,1835.0695745077546,2525.0296016692255,2088.3433871904035,1661.0434774358748,1409.8048956775174,2269.2851761320935,1519.6728045873165,3642.218555724534,3628.8135678115627,2445.904032078791,1729.5879973609194,3888.121231083988,2522.093930096556,1623.8245092765674,2045.3965426421896
0.16500229568411387,1677.3301279158052,2451.358217493112,2129.5657855312706,2088.8020722556275,2190.0929006792867,1748.126266856785,2349.304561202791,1324.0338730898584,2444.4200176538643,2252.8939654038786,1982.3396056345957,1671.1378549581982,2017.0546201549182,1671.1585241004204,1874.1572567016701,2099.3392443446573,2065.3130408535753,2829.989891641502,2428.261223146655,1689.3596601948354,1702.7844363042507,1975.8798640561922
0.1721763085399449,3019.1018884607147,2433.9467779914185,2181.971534261567,2657.2333148870653,2317.898708958444,2316.0775879470248,3327.893819348265,1664.4565466557472,2425.3445638820776,2770.847097927974,2517.594309333637,1944.6835789177233,2019.8715817994023,2100.848753468087,2332.2311878988735,1824.4357222418425,2938.925723050382,2674.7103631375257,3066.626002845099,1889.8121780706815,1331.5541374226068,2633.138987520804
0.17935032139577595,3140.916676409613,2858.333542149471,1934.201152019483,2133.503164765786,2980.508093860657,2625.2915943115017,2218.514489778077,1536.00818360716,2731.4492249453515,2034.4614630619842,2094.2530882265078,2168.866764150227,1649.0047533836178,1859.8193926401602,3003.8064333122784,2519.7202673024,2921.785641134451,1973.653222705201,3132.420238148688,2048.8963934563994,1615.6251815582104,2127.6553141322215
0.18652433425160697,2910.908339258992,2767.578128750678,2104.8543325325577,2615.2169523787593,2183.908598008146,2050.0190797644464,2208.739224933167,1752.1810745551068,3843.3082782045885,2644.6422760128416,2160.641098906966,1782.880998246757,1741.8495884457755,2019.515667205477,2409.2965413608686,2552.24999839362,2302.0283575159615,2411.637776841982,2641.932388800554,1925.9768656192578,1596.9491169526648,1793.7176676423967
0.19369834710743802,3250.535652407388,3552.5121841277733,2476.942520509987,3261.1253992790694,2565.660620891017,2604.9477875132025,2956.2457205499363,2716.121269256143,3896.0931101696483,3477.712655226792,3051.9544686621043,2081.298939754921,2648.448304291725,2190.644335075947,2321.685989940151,2405.395466423624,3010.3233914247166,2619.1918580349393,2446.0022078249467,1841.0269889182835,1806.090764669555,2694.871360116342
0.20087235996326905,2586.7484132068294,3085.202474051192,2632.7013831971462,1994.3149800944848,2396.33224082001,2422.136975063115,2960.0291685076536,1880.9436029482224,2341.834729854771,2558.6369776408796,2712.857681892207,2075.045244284794,2513.072434238962,1529.5948114357664,1974.2630425417153,2448.7568406702203,3156.5830582927856,1807.5985200993266,2187.087329357212,2166.6681189394653,1621.2120627637767,1525.8765095325266
0.2080463728191001,2449.2436287628702,3072.157199747532,1938.5555308256075,2257.9994346299727,1886.5110224194084,1713.3631661111565,2855.402349105791,2003.8183384883548,1887.2150991117473,2829.68273760966,2167.9324502264453,1919.8567853571428,1985.291883997786,2175.8809229457424,2792.9843371618417,1761.2113182030992,2496.2013022315386,2360.354643118516,2431.0238420637243,2002.5089439119042,2128.1653338235105,2352.608008733638
0.21522038567493113,3750.457553864544,2585.6926875928643,2548.7837040445356,2460.6569922331387,2601.6349064361953,2433.483242403072,2536.5069906340964,1969.3269402174537,2702.017484381499,3855.2309389181714,2760.3537214406365,2378.7558482971026,1902.0808439339617,1751.1627173020495,3201.707658050299,2233.7631011698254,2340.647346435305,2530.624780595334,2819.4088758881203,2252.983844330754,2051.614015984387,2604.351597818737
0.22239439853076218,1641.8880459316601,2817.200420813092,1972.0303401391914,1390.6799034556095,2032.2232410732965,1693.8747056086195,2105.6095150909605,1921.8731421342286,1950.5400081943499,1625.2663530247946,2060.4146961875927,1452.7827612936164,1738.4643540237332,1681.6649387425282,1856.114561574458,2155.767873192686,2398.7623997391315,2260.9672970694387,1726.5261991302639,1346.6363229550082,1440.9073298229189,1834.44633502744
0.2295684113865932,3608.6485359976027,3059.384209716286,2965.863471739873,2263.3173361651943,2571.5000262007025,2705.5721288115865,2868.1013858599695,1625.0274349408035,2760.823118425556,3053.432216429538,2582.548823370359,2091.0471221711678,2232.6999726389827,1989.8397275316895,2483.9922741417204,1807.2588986505573,3304.037933216208,2307.95834787771,2209.179118831862,2683.1627825344112,2015.8470417266078,2025.2119093955098
0.23674242424242423,1933.1236279387792,3739.7320348950257,2355.6225781425123,1826.3350732389652,2636.6004990544984,2251.9750156114505,2740.019719273621,1705.2978817031972,3062.390234806504,2658.293427065344,2061.88302710153,1474.4624266270125,2078.6054978847037,2129.422233891349,2083.441697768901,2562.1360598048336,2909.452162188296,1768.2339244833809,2291.5613026283067,1746.173247576624,1564.6309018302159,2058.270353069366
0.24391643709825528,2559.166705350697,3121.2420513744505,2071.7142178635254,2302.439467772052,2606.4790942811096,2213.7508210918427,2034.3261780612418,1827.526669016442,2581.2843326814022,2267.169573066389,2320.873894503732,1918.7703444841598,1708.7718739737754,1451.5438708946965,2189.8869174921138,3305.8105912061337,2690.959029771473,1949.0588426247427,2800.8561028783656,1472.0116616433077,1567.4637037045115,1501.9517795781767
0.2510904499540863,2453.1109741175055,2559.2863159343315,1886.922774784234,2293.049160318417,2360.824388170318,2042.6273045897192,1768.6070320212514,1167.9189405888042,2609.6992882035456,2198.3896675625074,2204.373713481266,1489.8229783077013,2016.9647625663429,1867.9282287054677,2364.4794517065775,2843.4797990624484,2754.2819427383993,2152.8775536514654,2733.5582505800166,1587.1447325319882,1768.342205815713,1642.2400293729438
0.25826446280991733,1685.0906030054607,2813.662881262627,1755.4851094213625,1551.0884640924805,2302.073045343384,1709.1628751903415,1714.022168368935,1557.2961216838135,2151.9993676485856,1981.7066794803031,1133.5351912114313,1898.57425266779,1531.9460750741546,1781.6773237222767,1883.1333913379922,2589.6037382035556,2123.334250932044,2126.0150632511336,1645.273194716655,1318.3885165764564,1625.6294496917462,1687.679276346042
0.2654384756657484,2265.2814347047474,2561.093483551784,1962.5375325280877,1740.6522740157368,2440.79927391303,1556.9748571036462,2355.675542129935,1531.100076675271,2772.017598967492,2287.679031600583,1974.5646096114658,1758.7620480805176,2056.0961227484895,2102.0382080703266,2162.4344221383117,2188.6417394730106,2319.398838759107,2374.19740597657,2398.7916572606036,1530.0223658420464,1939.2983259427303,1695.9821405667712
0.27261248852157943,2194.421290801545,3167.3722609628894,2090.8080131831675,1559.4950369772425,1807.8758432555426,1326.5424612855008,1570.5287142716745,1741.409501184069,2504.982060817468,2074.33305644057,1539.7672354200306,1886.1371311356197,1754.0661836030317,2115.035027265451,2236.919191600566,2761.2190489231584,2515.6820046712664,2244.2200756017073,2739.0721902307837,1646.5622723183712,1861.3188604006914,2376.0388448374288
0.27978650137741046,1953.189002062097,3148.838774164303,2079.0454602854434,1865.5127095461921,1812.5865070100915,1900.7759684281239,1597.6936970609015,1152.0462288623219,2063.424501145281,1641.6171927209655,2041.1143479939005,1776.1581488617448,1498.2623873546281,2024.8147671911331,1868.4012343667557,2382.621610268198,2632.517500628332,1926.0539504465648,2117.6709185323907,1295.7021409495271,1857.7341432297048,2021.8902530037503
0.2869605142332415,2937.6237912506404,2332.900217967894,1763.6391419537908,1442.1359833296108,1843.2608546713411,1908.9386196186258,1963.9098438528326,1291.1410999652903,1728.9973886175271,2110.479987956288,2262.79277800971,1474.095262408255,1705.474460584755,1926.5273523252777,2107.3714036463866,2164.359717615333,1364.35140764113,1562.0634745177044,2741.65493980239,1588.9691276766646,1623.8750477603865,1729.231458472442
0.29413452708907256,2320.087235969607,2075.7715831374762,1725.4970837037697,1245.0312477889431,1999.3235640342193,2011.381037960456,1659.0898468159285,1074.7906298489838,1626.060980060226,2085.138672359994,1286.9069390024742,1264.5977613962473,1179.4133554294933,1826.901719655892,2345.7176422116077,2149.5844629474827,1850.924614571958,1906.1148111740397,2507.8675112146316,1479.158852094782,1680.6109062723147,1519.3291603345779
0.3013085399449036,1967.2024926160598,2531.627538015236,1396.6399364895112,1384.8630013097131,2595.84737547544,1369.0154319213773,1570.6245186540873,1196.0318411471048,1886.1766201229027,1690.7866037884485,1232.1489735722002,1106.6000818549026,1213.4277119738902,1088.7956744294588,2721.4370123149138,3035.6322577459496,2054.2822516972246,1196.7364058018184,2862.863746977948,1631.8297683636354,1595.3129379175164,1699.4136435752885
0.3084825528007346,1824.8305772907397,2833.3846882298963,1893.3844013508894,1210.8233595239813,2398.4777365529526,1716.1605717096754,1899.817070361301,842.7552085983864,2498.9427571177785,1912.4515616581198,1939.3780356319949,1860.3118611173184,2018.4699190489175,1675.5376524421317,2430.037582301052,2803.730481412803,2602.1090854936633,1978.9985270142054,2166.2998661636084,1492.6946483278841,1900.8094915350284,1366.845844631081
0.31565656565656564,1475.4950186330468,3120.9945917659275,2088.723457113177,1824.4165407100545,2351.6736128397865,1243.4326217696564,1692.81563449506,1273.7965679014176,2047.326358770436,2562.9663460495267,2152.3669359589685,1307.4708247687834,1217.672335764836,1212.159517379708,1749.2660259051902,2697.406246779631,2646.6303899645422,1744.6809883468586,1971.9616711965857,1519.5410263826118,1285.6053709379037,1367.0219223463428
0.3228305785123967,1834.8816288721093,2098.1788514038467,1155.1023455746981,1331.6114459785354,1599.1478307900136,2043.9203617949795,2130.7461143275914,997.2906768663535,1002.0768573422464,1809.6877460827693,1200.6842872698035,1261.5855841768373,1907.9650853497888,1434.370549975737,1595.8389228687533,1950.552249853586,1391.7008914197777,1315.3216550182797,1721.9154349188923,1687.0842645561293,1419.420759865722,1487.8453572704468
0.33000459136822774,1666.5698851109107,2477.7206035644454,1592.338719532582,1559.0037796229578,2096.0582993430257,1955.9449469695637,2569.0001272770587,1316.9768710049323,2302.587278858273,2054.84622346587,1731.1050074055981,1291.8272143015763,1986.7806397415698,1623.1305641789181,1777.2699776800998,2170.110815724154,1671.596367504365,1618.7135643901606,2581.357324789264,1461.5936265137918,1399.0439297612947,1375.3783029005747
0.33717860422405876,1824.2889929310322,1159.301135347144,1400.594213978765,1651.4626511429828,1726.3222669127388,1842.2140995548018,2362.6800009885233,1843.9418932335102,1246.782048711005,2214.293732086155,2238.2619529528765,1574.0476142110006,1436.1541121139257,1696.723659503106,1853.865957409927,1541.2372302676263,1217.8039454129614,1306.5596467766618,2127.6174024661823,1528.4597097649905,1650.1539131962668,1906.147171873724
0.3443526170798898,1935.549506504212,2065.352871688241,2104.45000812705,1902.3923887170602,2396.5016006648766,2541.4642840702204,2511.535705288824,1661.609639228677,2028.6205499539694,2341.4374764543263,1942.6454347660106,2053.764091081656,1435.0948372520731,2163.3785772497113,1657.5585797633537,1588.4441519755283,2399.42313891183,1684.244331289326,1950.4982774361577,1647.1750791780057,1431.9987042629423,1824.369686813102
0.3515266299357208,1991.3798291329995,2627.2033609989207,2153.567962126207,1316.0457391295024,2108.004627304065,1898.9552994249939,2539.3393015560405,1118.3954857531076,1868.1398364632232,2643.2898200279246,1540.1770420810778,1604.5524157212537,1834.1175014216062,2091.6068251344605,2811.240209528657,2715.2291223562,1446.173939094774,1636.3038343358694,2824.4623408701896,1665.1416732950092,1502.6439598031184,1743.5741297728332
0.3587006427915519,1818.2438643366734,2331.7429602834823,1357.181773878858,1541.7925409009586,1864.8928006268197,1853.814560544515,2065.601837234403,1674.7341037766219,2273.810464132763,1594.0892693332046,1973.8536379235613,1583.5354300663294,1427.366266570171,1692.1944016138996,1899.140936519991,2058.075877307159,1542.8683807114594,1286.7075607274621,2375.0687779639347,1642.416050448102,1877.4077228148924,2122.995019854407
0.3658746556473829,1967.2627628122277,2318.918760249703,1444.4197337298601,1309.4617533730811,1319.4187605804502,1725.0089636356815,1759.2385513318436,1234.7543801520246,1753.4514068654944,1815.1110596349329,1521.9275383360057,1508.0892229971148,2012.1683878243546,1301.7244804180962,2018.4061733453811,2212.2435630237287,1450.2012506080985,1632.5939361128949,2118.745315426458,1597.592810374263,1783.095317104529,1495.0304565168703
0.37304866850321394,1813.4062215491044,1782.6949111929528,1763.3363760268273,1810.4485359209036,1991.2380502262934,1955.7401481294298,2304.515326073988,1646.8460680995997,2605.64969714265,2132.215863226347,1992.632517990808,2153.883326615064,1714.5791797626748,1788.70652286399,1746.513369814731,2179.4789511992562,2276.824188567128,2120.4097626542784,2229.2561189487146,2046.1398521192623,1482.3281064214355,1482.6160308816316
0.38022268135904497,2403.814255475854,2467.9098460901473,1911.9236311855425,1738.8108054550823,2055.5253961479516,1873.9518771871874,2373.667256607776,1433.430365968211,2922.6632537416717,1946.4968693112974,1933.6208098462419,1785.2230427429333,1368.1137758777045,1335.7980785093118,2511.817705712269,2993.1959513658558,2197.601141357504,1949.8996152823092,2157.7584209705665,1686.0557449298985,1451.2318292030172,1996.1756899401478
0.38739669421487605,1933.6462950755056,1450.7987136811182,1340.3215657639648,1798.7161689471561,1662.178969441466,1764.325342748084,2775.0245641374468,1407.5457062770024,1811.7560822676169,1614.6692215186056,1733.4550344797208,1710.7249442627908,1904.1192027380107,2230.4707929296374,1710.6456329284017,1320.5374278323063,1818.8429727555022,1758.2962531902501,1827.118300871364,1575.6073859273354,1702.727456754626,1644.821827532889
0.39457070707070707,1939.6088026345087,2103.187250011744,1467.610851727663,1398.4459612421576,1874.3198603633152,2336.2042643643545,2009.1977479245224,1405.5167423069704,2125.0183479573966,1799.1424600032415,1817.487178988786,1622.0236173752926,1836.0132714026195,2086.4026365467907,2315.4898397195543,2013.6791175526128,1736.3956491066904,1729.4057957793445,2573.7678583439133,1866.7716011886796,1040.627640685449,1721.1410632195928
0.4017447199265381,1923.833396797642,2088.0100491644444,1851.4179567652914,1415.1756598243594,1518.0964817824106,1751.0467723353734,1930.3463206575102,1402.0531251385926,1615.054530024123,1799.4749900520428,2006.8933198331893,2007.615582917119,1316.5406671622104,1671.7933184462213,2499.216371758334,2146.4889880247483,1561.580974055015,1304.3325864577819,2170.5973260232126,1380.1220483833035,1550.4863686821654,1543.344275814867
0.4089187327823691,1531.660844972648,2610.3033759799537,1225.6036529530345,1145.189873029355,2272.389986045375,1842.1515342357436,1796.6307527670722,1550.9592934353725,2002.9300039518223,1943.9261332552373,1950.6403639161429,2023.6935893709738,1450.6621529672873,1910.3961783916004,2223.1036676207445,2440.360760652692,2134.455239069312,1955.972602945447,1846.334012132278,1744.3862601110102,2119.190196463275,1576.452857092678
0.4160927456382002,1225.4997582315034,1942.756075569731,1253.553660785153,1355.5680932445534,1309.0691927343803,1809.4193344609457,1501.8132400168618,1552.555775102202,1636.4008121935842,1323.2942040901178,1351.3263999915557,1879.9741949095103,1023.7908601032025,1471.3807185683158,1208.8536095395127,1487.859650366848,1844.2321346844335,1666.537868676483,1320.7033662292645,1587.4326813732237,1052.1873137904663,1425.768572088018
0.4232667584940312,1893.0718483055298,2399.708125976099,1526.7334340997486,868.3806871566245,1781.4995924373777,1436.8308926521295,2187.500037574162,1179.1151021348637,1483.4986349761157,1373.697737501476,1065.797665751529,1158.8275367492427,1341.2214709669354,1549.8956370394546,2112.8331250587003,2431.717681240694,1494.483759323945,1333.9168403853027,2162.2795392182425,1404.7170019687417,1366.5835381401644,1068.674967456932
0.43044077134986225,1624.2315103144567,2334.433388828397,1539.442909208936,1652.418389060787,2120.343293242077,2035.0419438424763,1674.0195052385852,1393.1016120908057,1809.6721424046755,1794.404627229447,1824.465236655041,1712.050544439087,1559.1941058838452,1457.1396277839037,1949.526718245203,2066.554878834261,1663.4149679878963,1745.1799810932014,2195.2815313833203,1802.074556073645,1472.9018432064684,1456.841145151979
0.4376147842056933,2517.9730658897824,3084.4725364857927,1176.0661854026528,1251.823264593577,1814.8323448853482,1511.6874838381755,2090.7196949272816,1439.2835506945667,2247.3014856847185,2110.9676293249495,2261.715599504589,1807.1103776464888,1397.490427062307,1745.9729022735273,2739.8519383738103,2828.3358927113577,1971.5393265334706,2036.9196673303156,2116.0386293303045,1639.633684399682,1558.7299814277972,2001.708490748003
0.44478879706152435,2090.023827299393,1942.7899380635472,1446.7331635375306,1628.5397010052757,1695.895455891479,1594.6174891177461,1792.4902386192357,1186.7297215698904,2005.310490583006,2002.525356997653,2280.497343227745,2223.8029146692365,1364.0377208573027,1831.6503259584867,2313.455135848628,1679.215560261373,2126.5166103739402,1905.431701852576,1840.2335317182942,1598.534282343256,2056.215859928651,1564.5892287453426
0.4519628099173554,2183.4845639735927,2076.271420544541,1817.4103536460304,1197.8291449920494,1932.3769101664782,1650.0736591657615,2233.4588689487496,1002.7031644295205,1999.0507145442132,1903.578142659164,1930.2710506376045,1801.2403079824228,2254.045337213117,1471.3666441510443,1892.3745362158622,2228.666216943028,2151.3281533504382,2048.582110670578,1612.6324370095904,1721.3016803479497,1426.6893647710458,1196.4693338319757
0.4591368227731864,2551.4516903712965,2485.518745869467,1518.5581725882405,1623.0747983811832,2130.819969479914,1473.6479871151976,2074.0614388405775,1077.304079445706,2389.3480355519264,1920.4318300377192,2075.157172418548,1903.501457011372,1918.2302378842626,1567.2043784498526,2162.2187125650316,2419.2504444485467,2066.143178551597,2277.509962915083,2290.7692806031387,2111.1664944840313,1594.2841270443537,1867.9360682581855
0.46631083562901743,1618.1724293143316,1338.2318601033435,1298.602415791625,1311.1181644147043,1689.8990157925743,1784.044507308525,1769.6275550956625,1201.4126703026611,1975.3474357677464,1622.050777103692,1684.6007360939138,1563.8533534634241,1690.6901609445417,1455.245824705492,2023.7572911754858,1699.2404395160518,1971.3945055413528,1490.4368656981053,2338.8495013311967,1103.6354687935836,1406.3998583869077,1288.786269329259
0.47348484848484845,1608.3386606947572,1671.5096193571833,1106.0178075367955,1138.1042457122799,1568.1521450728715,1563.3009260605643,1655.9189563467771,1650.6186848245648,1485.981191925216,1212.9683469513338,1728.7642305131521,1988.5963383936828,1627.2017250376593,1338.3074610458336,1778.8543173736227,1589.6189177059578,1356.2106725962326,1436.6841077950708,1641.9104631397195,1463.3019261142929,1477.881361256437,1300.4419518094428
0.48065886134067953,1790.5702586590824,1959.2093200196953,1420.4496167012264,1359.7510936669612,2219.3989809893837,1588.3373611096747,1182.976799092434,1208.7785382531422,1836.240696297727,1466.666645952292,2119.9884065351284,1781.603522024586,1581.0968203993818,1359.056017782177,1904.689023765965,2150.8118739124952,1761.2625608151357,1680.2537702679197,1758.69009828114,1751.9981704988447,1457.0012220464398,1415.7011394021933
0.48783287419651056,1788.5425634711592,2092.0213547169133,1419.3149055040865,1416.4673541775328,2362.4600235325206,1844.4227613284395,2255.807767604919,1501.6768017048178,1738.5904078439323,2132.4580783833517,1892.9358691538364,1911.7094445520893,2164.8205272814366,2079.379304040181,1650.2945567127126,1826.3212830365521,2123.6229125084274,1796.4443342503575,2041.7319018382684,1625.7597214099346,1741.7123101164664,1946.4357040127525
