frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
51.686217008797655,394.9770821539298,310.1494413955496,447.23087509044035,1309.3404952806895,1730.611718925483,1636.6753002722187,733.5067629428239,222.45991725947079,317.5535450919185,384.42042223893765,1522.2133117464236,901.3423922047325,1022.8450031210916,240.65505782506338,746.9780288244609,707.887350464856,1270.6930395535094,480.53632632167376,1443.7040887216388,1755.4480749588047,1076.9049477098267,162.2208193656832
51.80840664711633,228.99061860108293,197.65462490894424,459.96925091959145,963.8825428956377,968.2024549941146,2348.353779019766,594.651759917806,251.68215272625798,281.7138519814608,584.5214065465336,1097.6500903802787,889.683684378129,818.530767522913,355.14239983207455,529.308427332838,562.2589572179353,530.4009560378346,434.5767095786686,1614.4622122681096,892.2123317916611,451.48442286646633,203.8804036174738
51.930596285434994,414.53902307912017,534.9442345671577,252.81336754678645,1640.7977487531775,788.9845727058728,780.6748489461072,991.3511855267726,468.1299069166218,341.39865311454133,828.209270914845,1077.7042404584863,585.8762981341889,948.4395804627238,331.9311818159913,865.7791749307466,763.6527897735986,500.1159446408289,567.9638093423202,1865.6377328099088,994.7911552119174,995.9234610050879,467.3756911892176
52.05278592375367,530.1594559378086,158.10750177885015,202.36111518793075,515.1932923476933,1314.870138958844,2454.4146327721887,1112.0436928135903,156.9847753957826,395.8089338386863,623.2404908897773,823.0047846953715,349.2774928654505,1531.4183377123422,398.54714037938146,853.7253897917285,478.4631968314608,452.3120237053772,589.0922969252349,1577.3306649297606,1961.6613915374855,494.5978951502287,415.13537366045006
52.17497556207234,319.05502887461284,143.59921230973492,60.18381702185596,364.4935434866202,795.7194494995543,2730.259162840678,892.5628083062439,188.81221375988184,155.579266370051,304.0803586441687,828.7505378031121,1148.4800578314357,1590.5723963930245,152.38098390518152,502.23838493022726,472.9500346848398,1077.5624628903415,530.6079289000571,794.537855598384,1373.6896233671075,1264.538233318515,508.79386702293266
52.29716520039101,482.7029060515422,194.5655658165131,233.40238010137946,248.083254443144,163.09628409517313,1005.9776831312545,786.8294500730658,215.7725430157941,118.49119620455511,463.51822554832376,833.7802886053141,1053.0874864300458,1396.4213194092001,266.15290392593005,620.924056458107,544.4728654141408,1135.4459880355334,459.4417433418882,992.3345319802975,1442.9188630691635,837.7684155096584,440.7398889472249
52.41935483870968,399.46871750412834,185.4376987473297,317.0453828790038,894.9149823002728,857.0901948568636,2149.017832725134,563.9793931474491,265.6744615990815,221.74352463337598,570.9588676947424,372.1270405270472,1120.4219102209372,1555.7825997602215,230.13325176218044,417.3442484680619,151.30640112733025,948.4215413218449,516.0797934716347,980.5072603856931,811.6217852513057,863.3088123600238,546.3081363501274
52.541544477028346,511.74309553808706,230.58746355960835,293.2935929118266,460.75394457827645,1704.4704240234055,896.4620720807569,466.67961418861813,172.73453464978144,137.78715800858583,504.1057750197154,158.58249133477733,807.1164717307735,834.8442576596489,159.92751442030237,1277.3900941364689,815.0458944058768,775.4276518367312,514.0240064574771,571.420104765852,1518.8638135112287,913.413993534926,409.30068992691014
52.66373411534702,811.0189863125225,269.12801599315026,496.19455581911427,1516.3131897005912,509.51790146603594,2377.362032514253,1043.019591528284,286.16087036670825,257.58958443051057,690.4663782363658,288.1478871447965,862.526139582416,974.4519424891149,240.67756628105238,609.5281390556598,411.82604229037196,465.7525400084976,187.3907745491666,1918.384666583167,618.5632934307711,1148.043373574131,369.18379749167195
52.78592375366569,664.3302222681962,261.3037530777687,375.6011011910478,1174.34780085762,1729.5919275847484,1233.3531142341953,1028.9324814457411,130.31750308687643,497.25490740768873,350.81891725693316,678.4404914252466,601.7300020390198,659.427339571578,581.8724767185516,416.1645672138088,718.3198836561761,634.8528531960845,579.6907380719618,2038.0728352223348,1146.9990753329957,719.2776417737282,432.0139814752938
52.90811339198436,430.8637646422409,148.02938295368543,343.12243537729313,827.34194262784,924.5022991847419,2318.6948280772694,718.3118944455807,163.977363043123,166.0238294372163,563.1826747586741,521.057685140628,558.9583513752979,969.3538371513428,62.05731892703104,552.1753307735919,369.62991470889625,648.4121185243769,376.22471219974585,1327.446547071696,1325.488932957734,1280.7075563250046,724.1679050241785
53.03030303030303,412.32246056886675,230.72872478407962,117.93096490755975,535.1080118159158,494.5585417674508,2579.6405554687462,595.369575643958,240.08303758858722,270.0749061451662,680.5154034858243,478.6018744216305,759.1115960772427,502.5345090471843,256.3536140388159,393.1631346843271,377.02803894884624,701.4226377845457,462.21837952743766,1496.491943891498,1491.8222081459069,702.861822869092,366.9947718259337
53.152492668621704,411.9290577822905,157.7630014607899,173.80948392168744,356.26712726695257,1370.2270336420654,943.8486022013487,771.6949382575766,127.52158798004349,126.36250291133574,732.4269507645681,1026.336140345569,856.1172299297359,1197.3338602064605,273.2388148856139,548.920133194001,376.489781755467,634.982629743777,349.5938256983618,1227.4802145325364,1480.187752989615,869.4468648637471,300.11900477368124
53.27468230694037,478.19128423634555,237.02264184474734,357.81074453247464,954.0631105055636,1038.7716470828002,1551.0134717977298,941.199437163569,390.45012776617307,156.8807368477966,641.6667823351623,949.6155532877826,238.532710106271,1245.9300832901813,146.10175642880145,347.1492019461292,635.8751978748761,556.7006451457579,788.9615078895948,1265.6484933710349,1333.6318920852796,782.4048467273296,437.4363232002542
53.39687194525904,736.0556312539818,138.49911922506092,297.20260528353367,432.6504599997236,477.5508386096113,1989.8277318746623,560.7187191816137,98.19040782937452,239.85724132831092,291.22064605586445,502.69654111114613,726.0290579144289,918.254673787581,358.17714065467817,852.3804749198827,570.4406802361706,797.5272672066502,376.7280697340026,1036.9881543439737,828.4516470703038,884.5854834505503,719.3531757010504
53.51906158357772,640.2704350774303,138.24334972464808,275.6608955304234,931.3484474157817,1356.1785348337228,1833.3104607887412,854.6947141173911,349.87194291544006,176.65165625728153,500.3254679902959,1014.8232115786624,1042.0806627341344,683.5830889834732,238.33015780678622,980.6928401544016,572.5978808521319,1037.9656923198906,802.2761042077534,1146.5442643987983,891.7468644849865,1733.987567360544,899.8221305188608
53.64125122189638,315.69898001822946,155.2069942032774,472.93906369247793,973.2296537338966,1159.2109345715132,1444.0700500505354,996.9319292687476,310.3880305862548,234.93287584418823,331.5888321698618,495.30541154517084,594.2988006139182,859.7944269191848,258.8340382300955,442.30431514582057,453.5865760563134,673.3967797251919,667.85024291602,1092.4881093973606,850.3753827822201,1577.6057916722477,1036.5333886195526
53.763440860215056,584.7229098924778,294.9873018083137,186.96101179232636,853.2612701044635,1014.0883690123779,3357.5661057943917,906.6372609251528,147.71289824403038,140.969107962904,670.4459069751399,1052.586468918452,403.12457997200164,1457.0179802013927,246.26680714386745,623.1929536242606,416.8086576993054,690.3897108244818,273.31712200591306,1072.1627152701647,2133.510386925452,622.7395260940779,214.22242467338836
53.88563049853373,459.6279790166757,74.87529260942861,297.3564744456269,458.13758525263796,505.8958831832329,2632.276873583063,1021.0269103265767,298.9319377386273,157.3618867165009,170.01628917108303,1226.7262536309136,1095.2149348161604,828.6137783926938,210.67770741740483,588.0097390719836,603.526587690576,687.580297171311,632.3932744670487,888.9279376445306,905.2075991963145,883.476592432793,595.3866901929758
54.007820136852395,70.53569126139558,244.03136221470976,213.09441132422563,413.72362522087633,1993.3028021508335,2206.898099918234,344.6455363010856,199.61451681176425,228.11834581311354,301.9160137065683,734.4582208767753,852.412553046298,960.1448641077156,276.6562100731645,432.9417007528421,396.2967615982912,854.1516871975431,512.2473717642707,1410.5926156075702,1936.7046051134298,577.8531959643336,103.08185176318246
54.13000977517107,1367.2055148437878,542.9198358460683,372.34999459695433,880.8877969045241,1159.1767286667452,2662.028949557056,846.4786437927219,188.21200348258623,410.9243520763243,1201.7537572038216,809.8279889554906,977.7201981519556,1088.7006007031416,325.98215846162896,811.3965592459631,255.2988578230295,258.60968175255823,281.6919146344802,1373.001276247377,1729.7147345695919,649.0929094521664,259.80192855767365
54.252199413489734,210.96558129824035,182.73305493393846,434.0315614497418,1180.7188748373876,291.0940402174479,1893.8445654530367,903.934214820748,389.74119775812875,158.35452907657807,508.92700090563187,596.713364324444,1393.563751545654,1036.2316578189282,248.019972845447,584.7186623731017,437.2476475904617,707.1092628433262,398.3885235896996,1073.6447685556952,1012.2913177327258,841.827049656401,442.3141114198716
54.37438905180841,1131.5824114221034,190.28696823289096,250.31031399495876,642.0155097685154,463.8908644707459,1934.190967875334,604.3694179133967,250.79407121233314,230.59423249500617,742.429430537828,982.2247894641583,757.5389852460146,524.8309337968984,143.19642639772147,581.6538296277461,395.7746869149531,348.94436463812394,424.30146319570275,1012.1420665914767,1313.7744681941786,1204.6553015936179,472.7366446656087
54.49657869012708,576.5681080428814,202.28041452251526,252.4361487916285,434.43513435114585,446.6436868288017,1077.0101311046405,989.4152902268235,117.5318052937138,173.21289324985784,646.3972727290412,1116.6309966604713,483.09593257556907,1008.850241697089,115.73218982187501,719.383942866397,813.6377399289323,765.5495129452864,352.1889559599227,1362.7114768096137,1873.9775264741022,501.6351185849163,428.74397491473854
54.618768328445746,642.7200399076855,196.9247837378503,490.6926102608107,650.7999368386594,670.9372305505728,2939.252622814253,856.4946535502696,214.37346978048652,294.8575316079207,782.2900405173441,311.3242581616039,1040.6587783256216,1254.783167557951,249.86768002882548,825.075488320452,266.2037905176335,436.47520836838123,489.8022518638822,1446.155031293041,1594.8595186028058,1212.673984158447,209.3215827628234
54.74095796676442,481.057940025026,55.36344420851359,128.10836520706613,141.3114476838966,1057.6671350508957,1644.9812313582315,1104.560980314698,184.76610747917107,182.17584001163598,326.6929221069067,1018.8607687391392,1004.1166771934429,1597.670798222845,451.7269346092543,574.7863954149898,295.5435576815229,842.2657983753018,318.7726858424161,992.3051325033747,868.516640425594,809.0533581102624,441.817023684406
54.86314760508309,727.5736021604748,239.49095782681485,248.41603256858718,290.3147412606506,524.7102968891363,1957.991099943809,913.7957073320775,178.9398692284219,99.6421397733315,493.54885888564917,509.823689237632,477.06962689068115,1011.434324766634,214.35499119034506,444.1068443484249,399.2888078850017,829.8724037404621,441.57001482126844,1415.647024981775,1864.2390805305358,603.0370786393125,307.5947976644398
54.98533724340176,510.82262608828694,250.48382268613565,450.9285900559726,1166.3863876634605,2335.0873659480085,3851.615454773074,1426.8155831334789,155.96105667109057,277.8573874754057,676.5917810644979,1362.273977272239,721.3162309225637,1277.7999797435841,136.89974553824368,757.8445187674429,506.40704972259584,1022.9552533617523,313.76087350160446,1016.6296466194989,1765.6351503743322,611.6978216528163,167.70618981607436
55.10752688172043,723.9548902798459,383.70910024737395,283.18102546725385,896.923811647043,747.770864580819,2708.4785236791336,376.903276816441,236.60594633485076,125.30871879030094,763.8801321245797,744.978159821641,855.763322042417,1420.6522655810377,57.5663641489299,714.0908796026893,98.38968126824412,751.0242738663911,447.2897626504683,1130.4564741221832,2142.0512668641904,1304.6630612584624,552.4859555000305
55.229716520039105,572.1123594934119,318.8832396201411,320.1883833981215,927.2956278454797,411.85015481328605,2902.376911242659,650.0273109137358,326.406703106135,250.7621854105985,625.995004405466,824.7724275388323,371.20206456305283,932.1923649260227,62.53580257323131,879.6117425334746,525.4904309495109,848.6452458233176,215.77830826440794,920.6607372592922,1129.0982879231278,564.920587415522,192.02948156825738
55.35190615835777,901.0777596687174,174.25544830107086,205.9845993518359,666.4689202015242,1686.6771921717054,2913.0278125127234,1349.9975478627307,251.01582864859813,75.99233526662003,244.7565378037568,620.4870253363221,1051.695612851517,800.1924052459335,190.22412358456438,713.1421923377815,249.05336545871597,549.0598133982298,671.3162943124252,1292.535231204543,603.8541894963408,832.9196180902097,541.6876121971379
55.474095796676444,540.3885773491735,289.6962136068694,378.24542843786475,1354.9849656038252,1849.8128778120115,3572.2218988015666,961.4820502868446,393.62724816703997,259.683220176494,386.28813883056335,1101.6228892310178,514.5389836421184,1276.7125308577909,74.07036106462563,512.0061114477734,218.7876921677098,703.7013937358871,792.487615465074,690.3350045906813,1073.4959965437479,1496.4572481983607,702.0524691630247
55.59628543499511,266.1364396682566,74.48118358147985,130.38893995512015,412.8113511241398,358.8412942049788,2134.991517468035,707.0392335228807,259.95802473231464,111.26515164340192,551.1088958680397,965.5206245732321,931.2130609251893,707.2469144028776,307.21069694007326,839.5698648690101,851.3781023254214,668.8531899951159,546.2071898936796,952.7923359610238,1058.307456825249,885.2204126295793,199.6810944333802
55.71847507331378,378.4175023352066,217.37297766907935,114.37300964857235,530.6555809905282,451.32023095233063,932.2458608645436,912.7184421230369,161.06201624364724,191.96432364843,443.23314955638176,543.8760963061702,498.0362133333713,1013.006353670104,394.694901247667,403.31300892420813,181.04884228509852,794.3290557329474,443.37370094985056,1332.5082937276425,1381.4110067844601,1231.4505628721429,352.8009039500847
55.840664711632456,204.42208516950518,192.7598100051235,135.7868710373594,404.5131239063592,1488.649181966925,2312.368443553852,721.1126049056919,172.40221068737148,169.88232666462744,797.2162169012923,713.2591543069402,816.5432920295193,990.3249655076788,116.35674548932768,535.0067180399493,147.03916996693707,323.9294415710239,389.61972220766825,967.4927974376682,1563.6791878954418,699.3295191950464,213.1867651480194
55.96285434995112,119.44649981435077,168.32701787747988,335.9201969200621,979.5412902383615,918.3058052853542,1455.006661694753,1022.3009364157549,210.67407865608922,183.2346258656678,437.42355239125135,455.3974013944702,954.1560330989016,592.6861343022167,157.63850456923956,483.6023759058696,326.0765235469222,798.0844546152335,517.1327334934846,1109.9514861008922,1163.1846743613216,590.1578737949295,301.6157145867207
56.085043988269796,299.769932429422,310.63972786127255,404.3450598805656,936.8363426748836,1666.1192029841231,1824.3445260168737,919.6793710296027,222.55284856879092,185.1016723452271,709.3850049075651,135.6881155399923,924.5093570290737,1821.8583144177337,230.20324151590273,645.7113009683119,662.4029949434339,615.2878688783156,376.31825770286747,1630.0980555792532,2768.377753170007,1445.4837876501094,263.8376618161628
56.20723362658847,212.79795868089553,278.38745925034425,742.7488736897197,1828.1055581923597,280.6877605387142,2001.0159291168616,635.7479238201254,370.53405691949587,195.11539528458178,531.0339017277887,62.86026844647204,824.0896555990512,1179.3881521971985,241.5415168509649,614.8143517800997,627.7041422737746,361.28903119231217,637.3001336598946,1189.7797221785836,1302.8022512712878,1125.352678097249,463.1479613404847
56.329423264907135,298.309386308805,201.6040564377457,288.879601100513,864.8563463325776,625.9004084235518,1783.269119907922,1181.6466628723642,349.3088370518486,172.92740717320902,866.2696426795836,1119.9431509440406,1156.91057975075,837.5104647982081,131.91152840158836,450.05432409475105,256.74472436056,700.8408852294145,276.9155364928059,1001.6368856819794,1050.7254564452478,699.5080930209497,298.66470010987223
56.45161290322581,558.155299951987,117.824677503648,271.46488138721827,665.7579284250904,939.8663983176253,3582.4707479749927,1311.1380333659392,202.31071181058914,205.9990800688564,331.7990006881053,1583.1408183594322,580.5296226081275,1606.635775684642,411.93724354785707,579.7091390962397,238.7663615488876,528.8195391574371,608.9806860123034,881.2242795847028,1008.199803422341,1099.456865050217,441.3327327424081
56.57380254154448,487.5562623161228,271.0823819251617,116.40993734406818,688.5737321709632,1257.4212712580343,3267.627905582948,657.0704733959815,197.577938447433,129.62748659101297,379.2900754000938,501.7971450765142,279.02379128767626,1306.6998629433651,141.42974941667106,638.0319659397028,568.7790151900442,730.9830907815409,294.87531555124104,946.9668480152297,1293.0168862585874,607.7690717456271,158.9109180022996
56.69599217986315,670.3025927050592,268.7318227294003,225.33131640212096,778.6152079327611,731.3980985719129,2321.7256294519284,418.8474598390225,200.9091639591802,95.33620626780497,426.7697380680791,406.3673100283986,642.8100340982724,884.5619839007676,244.10339133535643,787.7697827673902,160.7170670327696,1213.584309874249,562.2945083039978,1355.531584141762,1119.8530471847462,535.5735918040511,244.52541576123775
56.81818181818182,547.7652512301165,251.16145184059732,142.86280333514645,319.79045665462394,2033.043500544989,2403.023448044056,1310.9826206514888,98.06426513805604,247.77563096725908,802.8948577986692,695.9202161063655,974.5428912449578,727.2473201493443,359.7018178121159,655.0998673087488,620.7628564710045,894.0055187626577,497.68945994616706,1546.0275380861954,618.9624997483519,1053.6587456485786,312.77531623331174
56.94037145650049,671.3053104284353,332.1114374398668,700.3033147500734,2090.850079401266,975.2918362551118,1007.1047231660518,624.3423214193031,333.41684354864026,192.29754348713678,417.9834669737942,572.8855022798436,712.8520600312686,1032.5233455931807,294.33175116201977,531.9203677139478,863.4486231560655,891.8413589248004,496.10152752170586,1855.152657431751,1637.4443592007142,1179.0864728967256,464.43985027139865
57.06256109481916,375.0317367652025,149.79544094959766,217.49260375272442,572.5571887600732,1387.347737592573,2325.9800755909505,758.9170871915483,188.2775457824422,284.3667099250596,729.7651001571026,679.7578429170442,634.273823872637,1173.0324602199107,428.22951307820585,684.801628333428,655.3112481069771,348.47650533224197,368.1054707915306,1169.6151080019051,1510.8739726976933,441.1002609412748,249.59364112244336
57.18475073313783,266.29118016788874,265.83064536751783,264.56485971269456,983.1868619445718,380.2145791428721,2573.661995794724,1005.1875974895582,292.5311100261583,89.13781464040044,739.993724248261,814.2068697196165,752.914083550728,1774.252966129516,250.4624768429755,192.30536403032102,313.2381108273743,713.7755265992412,611.9239740421843,1478.1080554829234,2129.1937548880833,1637.0640053718873,465.8862966455734
57.3069403714565,360.64321834694573,279.91032473176534,241.40321103228743,748.3148054525741,417.25067446871475,1937.4812885111342,735.9838394790024,216.11385387773706,213.62946136185633,355.4736109746362,462.67870958601765,351.39792436048765,964.0555022617667,294.98884568558964,580.52441535919,437.23242326892466,564.7552694505964,367.4928219885836,571.2052310444658,1007.1175402619994,212.57384230285152,206.64663990082082
57.42913000977517,461.5713820011876,131.9224174337232,245.32974762130337,760.5500918123012,850.3188739944765,1815.509252605574,640.6318964988045,97.33923492450519,175.00823601424167,805.0200336356769,717.384363212422,574.3244903879895,1022.2842442202149,196.004891779805,786.8831844043211,933.0283958698152,1194.8175528454396,541.1281664449431,1291.1400291131617,1294.3698926122104,1390.7395665419406,521.1185744956156
57.551319648093845,159.36993226228185,263.89926813058713,120.07825903189902,808.3607774753114,1426.6344304232855,2289.849191023897,723.552298995842,276.1199254636206,217.8865083289705,552.0415213714689,781.1864353885363,539.3856188701992,1488.3394247277488,225.77831004073775,387.42246847731576,409.41217763180225,538.5847514625173,488.6882172763285,698.4631603526756,1422.7696272001947,1015.4926117567038,171.12972739131254
57.67350928641251,363.78598522980514,341.01171195949524,208.90897393230267,888.5571976435815,619.5205683096272,1323.963597427573,543.5710910026157,105.11146207999454,192.00092730707794,824.7776831020045,1523.2086930077714,1448.937656238204,829.9884562891505,294.292483544797,435.99099826094175,463.2852784609651,609.7645041042504,363.2824195566205,520.890646775568,796.1263867257662,1161.6637657571578,344.5840381085946
57.795698924731184,237.3930784984809,223.15204017806747,292.83644374703715,701.3444118337446,757.9412940151291,1847.3567876753189,815.4332431673039,308.708118360579,193.3821827929124,504.03209598372257,769.6359732913975,811.2440619971636,603.1322835104486,282.40706694504587,185.28428548553208,230.38300981782174,678.6054807353709,230.04029326303657,1276.7278420437974,594.8206460523025,805.5325651978989,388.22856058089576
57.91788856304986,476.5314651431625,356.81470618569267,356.47194305459294,1342.559586221851,260.3435012867863,1333.1485321256766,803.871820864345,212.524992522638,231.19967658169185,877.4918793197553,547.001758067502,404.3880750848242,799.8001013318076,214.14203959777396,750.7923896946781,312.55613986935373,256.2333642373602,465.16373008028,1178.0723137528248,836.0677442303609,649.6345118261961,392.2129650505698
58.04007820136852,242.86443945400558,126.42571358671798,306.57167925911324,610.60637540978,795.7835125374797,1912.5490885227173,522.2745589209409,206.06280782381532,117.26941399716303,468.38794808320984,163.36239044693355,480.08433577165806,576.8174371599371,203.17156046452533,618.5257559922612,605.7853142914774,475.56739069881104,516.7675715718283,1503.1767846809591,777.6769058997718,578.5513310961934,168.6130410825201
58.162267839687196,600.2987996875576,196.6400051535723,298.27072738861574,771.9056376814095,1510.8860914197696,1582.327762000438,541.3622364261618,140.93754455281947,148.51531269299252,285.17756753106823,990.1012109857417,1148.1600955223341,687.2029392091878,282.03005504309976,644.9469200578183,125.49241660865496,636.3108560682781,376.80354408151356,1354.9145014939984,500.6742172993342,761.5539623882044,250.7123365868
58.28445747800587,806.9264976754831,261.8821782651789,110.77235338156596,233.177894309585,852.0718955165697,2273.0120422478453,941.2698233248601,198.61537009479073,281.2633673163944,650.02112761652,512.0601003079045,836.8731351947918,863.6675730061254,369.9020697294917,908.7680908734621,479.19251116512373,1067.0066321172646,605.2103214543507,1119.862073922288,1015.5685070155741,623.5549360975732,276.85840242833603
58.406647116324535,612.0596600573335,235.76093769148778,301.89015491009644,371.82736023485205,1229.2215275613771,2690.6841081772036,1271.4345053019865,232.3345246118725,131.01568262619747,394.5398364470029,1004.8367711568895,968.1044846743955,935.3203958975961,147.6386925929521,626.9504875768218,677.1517213870693,1005.4694255891732,603.965550897801,834.1135018906523,914.3741147112562,930.283268421619,576.4138095417129
58.52883675464321,276.1482739321138,346.3259419233829,351.76785074964835,1191.3409507735196,1753.2136165448005,2326.2617983644027,1054.6527868796952,256.91341159974144,260.0371971972401,738.7261469721129,558.6449032959952,476.7286513757532,1537.707066081487,297.1654976619851,451.6358057316324,231.2979977546655,640.1946663893817,527.3769080032016,1262.180486484448,1384.498127576513,941.0190089796934,213.6092511054209
58.65102639296188,647.203777652707,330.0191448273317,175.5057289567974,415.9703015228309,767.3747099317212,1177.0527571473533,875.028188121276,239.3198635008341,151.60262414590434,421.2804915647174,736.5648240043771,585.372047025312,1586.5203572407722,130.45031304426539,612.960398575623,172.36564315803034,898.4598464212141,246.16231801967086,981.6146509799987,1595.409743898111,986.2225193829879,240.40775757931343
58.77321603128055,546.5225203804563,86.60651385784901,351.24729762673854,697.0038438999932,1018.9012825895852,3865.2693820989266,372.8432291677972,105.28847823585093,147.01059902659142,301.62146757883926,507.4093866356489,654.799844346152,675.5021925122533,218.65213871733596,557.5018969301238,243.4704483417347,673.9378714847521,501.8187227256557,1375.842822174163,1954.8499530395811,1228.7549338988556,536.759052163812
58.89540566959922,437.75011110412584,101.64154926119606,164.8656347429717,483.3629115215972,278.68559904222764,872.9227595649542,514.7845682168431,156.771586457792,252.50984739221977,494.8871424069741,567.9053757705639,1047.1860504663966,1043.8698016036979,311.8427297700342,699.060316249023,843.6969199141205,737.6572907465464,300.6256762185406,781.5145896521344,1525.8939447678517,1302.634922499202,211.18655494519584
59.01759530791789,602.4980918800188,184.0638064655537,156.6577896206333,401.09333020972133,277.5095682277876,1342.4970659785954,503.84960400975814,171.4965921301607,263.32088891140813,603.0376896474352,390.3121253640756,472.262192524484,1045.5374236769233,286.3783993425408,507.92069399195424,396.4119380981275,870.6262825889181,405.12207616488735,1384.7399935142103,1252.1976998094158,696.127138570739,304.22588737085874
59.13978494623656,672.0710380596355,201.45082146261643,209.72963315975028,731.9647136402938,451.7910209517047,1718.3054036876422,498.94805159038333,200.86603758784761,239.02570098874824,539.5413762936449,437.6780814460252,780.4163897825775,460.24809891278744,135.9792414174113,739.4858049109678,362.994908742026,570.9799904225175,244.24463386022907,665.8999964869483,852.675692474614,745.4012769325473,237.8397358334543
59.26197458455523,374.50063894529455,370.24806883195714,529.1549142186863,1694.6220899343873,558.3995697316655,1515.4239714992268,1068.3744455425967,428.6711440134669,276.6788115588221,796.765049523123,1120.1528159642883,708.2798034789947,1401.7060607235676,172.70062390917448,514.8352120744089,672.0405672278457,603.459759866881,618.9578790725419,2010.9272871290423,2193.8170991582506,988.4474296842012,356.9205182773268
59.3841642228739,302.36640420790786,360.7988929422192,363.1343115088393,1374.2762557481547,402.9094644658656,1441.6178683802964,690.7926242829329,362.9075412048439,248.6695942720498,807.6109516426458,469.59893278101976,755.3272633732838,798.7219411450433,230.8888841951121,249.66715819202193,244.33179145307608,566.3967066455588,431.75660014196325,1382.4629527251748,1632.3993464634611,899.349801045387,471.2241261630611
59.50635386119257,154.40060770885935,239.0883036386551,202.59892615664805,460.7141332405984,1080.5581619657978,1567.2178922722608,411.9721361982328,217.35828852481959,255.10954568562084,544.1994312489442,501.6649989554846,1106.9070360576284,1232.6368421534298,414.92946071869994,277.7944325984454,334.54435958210723,768.2111207621492,326.7097467843112,1231.1361361679544,1225.3990764539035,1443.8906961731177,481.21038357281356
59.628543499511245,309.10345143424155,291.37004908547186,200.6960879700242,340.3547967314386,1334.4491945672407,1510.6641780985733,622.4196154410884,189.63609041868665,139.98120309928694,791.1116129524969,289.56387095842143,556.1491569915352,567.105414465031,260.6621971656134,511.1166881113721,320.5877527619208,474.7259071793883,598.1418604013081,804.1746609111947,1082.0184978218717,470.77220750231635,208.81372691186968
59.75073313782991,329.0029671928597,232.1274209522779,165.06408750377324,783.524111579106,1204.7050635274873,2532.6191888250733,645.8987491020698,179.90051778913232,188.33540754647527,954.3165452024998,560.0187886091011,697.4109732497263,787.892403944453,228.9170789859304,399.3693654279889,546.3671125012604,411.10358181926193,403.5433102274663,1299.5821231440896,1835.14633084084,493.0846154510054,306.1328183277087
59.872922776148584,822.9611014524426,325.69425882172135,464.95731894648765,1462.5734932675755,738.9625865511304,1099.6667133304072,1006.3878368076493,404.8875436824588,204.7972673568037,383.7970024392247,502.02527831667163,459.56913671394676,1260.2521428776938,362.42722163713046,713.2865849537116,497.2251524397201,616.2544033001421,751.8502973355601,597.7980613064328,722.1301990499786,717.6265471382491,425.34872519984407
59.99511241446726,288.82738033651543,45.80864814396547,380.0725008337907,796.9141369017655,1159.8503468835409,2219.588463654717,630.9785368602223,168.28174559093546,177.95107720953197,873.6591333890179,208.97281856850748,719.8372902916306,997.9480899969495,274.241890548784,681.219694539462,369.536833953907,295.73197108851684,230.72938629113548,1040.0010368429066,1664.9969199498582,1050.3483940924843,329.0054021764849
60.117302052785924,848.4439595121587,322.7698154198588,308.1352493122046,1270.6285406010877,989.4484361270148,1372.0472305374108,756.7938559872287,226.1221742781648,278.522746551288,706.4448343899069,1436.6287646218184,938.6659305215512,810.4740187599198,379.650207254291,679.4481983930395,161.80985490205913,960.1492945652865,313.8291336422218,991.5689259476046,701.5203278315821,623.4670049718499,377.383577795416
60.2394916911046,375.47314946219973,153.63431298551438,117.42740847502346,286.4284779346705,902.6521622472393,1642.2608529790227,874.2739152589646,115.22832042616072,210.1174883650176,569.5162382713272,577.6172691312207,530.4124193285721,1381.41435593006,325.38780406299526,460.1295434740974,474.2064728106752,646.7226635361535,341.7651123469572,1422.7063576449957,681.1712422605548,750.2411645346466,373.6698748515921
60.36168132942326,316.0109174732837,158.73390573858373,260.1746733681823,633.0848685711175,1586.5231422658244,2957.9514050100884,1101.7832485549663,168.82824025976376,71.07896752209925,849.5579244654496,946.3540314893085,444.15673661926434,1177.910519118638,249.78678063590363,739.2176675673193,618.6148798498474,350.2333476381469,272.165352716792,1610.1686708421876,1178.7928259007006,578.3891701330468,207.24327732188553
60.483870967741936,204.17438670159208,346.7110936314721,337.5832404558076,1351.509328632299,677.2065931560652,2006.306637635203,830.2934542114663,309.43608934149347,276.1205121562389,596.0443254943912,251.7039288599461,429.16446385834956,560.7225059238101,235.72965240541416,642.1587643885538,363.4237173892617,307.1980274317805,164.47113792816717,1078.2724079031832,795.2187230485546,962.5965286433003,619.6593884379404
60.60606060606061,579.6830343845728,94.18413227118756,132.7282828022439,170.11688584664543,1150.7631712621844,2462.5791872990026,888.7005984637569,155.73665731334728,340.0497588898936,616.37061780729,938.4300588634829,980.6328112274448,573.3680570643962,198.2274183338181,473.1541925778269,519.3518762238696,523.5001744677483,597.4795970908964,1531.270560389404,1565.466876146233,677.2112671208816,375.1125292176791
